date,close
2019-06-26,47.8805
2019-06-27,47.8656
2019-06-28,47.4296
2019-07-01,48.3019
2019-07-02,48.5847
2019-07-03,48.9873
2019-07-05,48.9432
2019-07-08,47.9313
2019-07-09,48.2272
2019-07-10,48.7024
2019-07-11,48.351
2019-07-12,48.7194
2019-07-15,49.1796
2019-07-16,49.009
2019-07-17,48.732
2019-07-18,49.2857
2019-07-19,48.5509
2019-07-22,49.6602
2019-07-23,50.0469
2019-07-24,50.0057
2019-07-25,49.612
2019-07-26,49.783
2019-07-29,50.2514
2019-07-30,50.0335
2019-07-31,51.0537
2019-08-01,49.948
2019-08-02,48.8912
2019-08-05,46.3347
2019-08-06,47.2095
2019-08-07,47.7028
2019-08-08,48.7515
2019-08-09,48.351
2019-08-12,48.2272
2019-08-13,50.2708
2019-08-14,48.7731
2019-08-15,48.5319
2019-08-16,49.6758
2019-08-19,50.5989
2019-08-20,50.6009
2019-08-21,51.1531
2019-08-22,51.1085
2019-08-23,48.7457
2019-08-26,49.6728
2019-08-27,49.1149
2019-08-28,49.4383
2019-08-29,50.2807
2019-08-30,50.2169
2019-09-03,49.4802
2019-09-04,50.324
2019-09-05,51.3072
2019-09-06,51.3012
2019-09-09,51.5183
2019-09-10,52.1272
2019-09-11,53.7872
2019-09-12,53.6643
2019-09-13,52.6212
2019-09-16,52.898
2019-09-17,53.0945
2019-09-18,53.5858
2019-09-19,53.1574
2019-09-20,52.3795
2019-09-23,52.6135
2019-09-24,52.3677
2019-09-25,53.1742
2019-09-26,52.8951
2019-09-27,52.6389
2019-09-30,53.8766
2019-10-01,54.0276
2019-10-02,52.6704
2019-10-03,53.1242
2019-10-04,54.6054
2019-10-07,54.6179
2019-10-08,53.9816
2019-10-09,54.611
2019-10-10,55.3505
2019-10-11,56.8208
2019-10-14,56.7384
2019-10-15,56.6075
2019-10-16,56.3818
2019-10-17,56.5978
2019-10-18,56.87
2019-10-21,57.8533
2019-10-22,57.7253
2019-10-23,58.4993
